student_id,course_id,course_name
D094028638,2152,統計學(二)
D094028638,1968,超大型積體電路設計導論
D094028843,2901,應用文
D094028843,1348,資訊專題研討(二)
D094028843,1346,文獻研討(二)
D094035896,1303,邏輯設計實習
D094035896,2986,藝術、心靈與創造力
D094035896,1300,微積分(二)
D094035896,1328,組合數學
D094035896,1301,線性代數
D094035896,1298,普通物理-電、磁、光實驗
D094035896,1299,微積分(二)實習
D094035896,1294,班級活動
D094035896,1296,程式設計(III)
D094035896,1302,邏輯設計
D094037111,2195,作業管理
D094037111,2196,財務管理
D094037111,2194,行銷管理
D094037111,2908,旅遊與多元學習	
D094039955,1340,計算機結構學
D094039955,3829,Android Apps創意程式設計
D094039955,1341,計算機演算法
D094042085,1364,資訊專題研討(六)
D094042085,1348,資訊專題研討(二)
D094042085,1346,文獻研討(二)
D094043709,1311,物件導向設計
D094043709,2994,探討在台日商管理之文化差異問題
D094043709,1337,計算機結構學
D094043709,1338,計算機演算法
D094046748,3780,全民國防教育軍事訓練(二)
D094046748,1316,資料庫系統
D094046748,2934,醫學與人生
D094046748,1317,機率論
D094046748,1315,系統程式
D094049572,2194,行銷管理
D094049572,2905,批判思考
D094049572,2895,音樂與人生
D094049572,2196,財務管理
D094049572,2897,音樂與人生
D094049572,2195,作業管理
D094049572,1967,作業系統(二)
D094049572,2865,人生哲學
D094053562,1341,計算機演算法
D094053562,1340,計算機結構學
D094053562,2191,期貨與選擇權
D094062748,3012,衣藝美學與科技時尚
D094062748,1280,微積分(二)
D094062748,2957,大陸問題研究
D094062748,1283,邏輯設計實習
D094062748,2998,性別與新飲食文化探索
D094062748,1279,微積分(二)實習
D094062748,2946,國際關係
D094062748,1276,程式設計(III)
D094062748,1281,線性代數
D094062748,1278,普通物理-電、磁、光實驗
D094062748,2002,地理資訊於APPS之應用
D094062748,1274,班級活動
D094062748,1282,邏輯設計
D094065343,2154,管理科學
D094065343,2151,組織行為
D094065343,2152,統計學(二)
D094065343,3001,事業創新
D094065343,2153,統計學(二)實習
D094065343,2150,商事法
D094065343,2192,綠色企業與創業
D094067002,1293,邏輯設計實習
D094067002,1284,班級活動
D094067002,1292,邏輯設計
D094067002,2180,投資組合管理
D094067002,1288,普通物理-電、磁、光實驗
D094067002,1290,微積分(二)
D094067002,1291,線性代數
D094067002,1286,程式設計(III)
D094067002,1289,微積分(二)實習
D094067002,2918,土地關懷之旅
D094067002,3817,iOS APP程式設計
D094070422,3808,英文科學導讀(二)
D094070422,1304,系統程式
D094070422,3779,全民國防教育軍事訓練(二)
D094070422,1305,資料庫系統
D094070422,1353,雲端計算
D094070422,1306,機率論
D094071467,1350,型樣識別
D094071467,3779,全民國防教育軍事訓練(二)
D094071467,3818,iOS APP程式設計
D094071467,1306,機率論
D094071467,1305,資料庫系統
D094071467,1304,系統程式
D094071467,2878,日本歷史與文化
D094071467,2191,期貨與選擇權
D094072877,1973,人工智慧概論與實務
D094072877,2884,古典小說
D094072877,2175,管理資訊系統
D094072877,1321,系統分析與設計
D094072877,2188,投資管理實務(二)
D094072877,2174,國際企業管理
D094072877,2172,企業倫理與社會責任
D094073249,2873,希臘羅馬神話故事與西洋藝術
D094073249,1346,文獻研討(二)
D094073249,2947,戀愛心理學
