student_id,course_id,course_name
D074360550,1311,物件導向設計
D074360550,2195,作業管理
D074360550,2196,財務管理
D074360550,2194,行銷管理
D074361489,2969,心理劇與自我成長
D074361489,2902,應用文
D074361489,3780,全民國防教育軍事訓練(二)
D074361489,2966,婚姻與家庭
D074361489,1307,系統程式
D074361489,1309,機率論
D074361489,1308,資料庫系統
D074361519,1301,線性代數
D074361519,1298,普通物理-電、磁、光實驗
D074361519,2903,應用文
D074361519,2935,醫學與人生
D074361519,2874,中國文化遺產及其藝術
D074361519,1300,微積分(二)
D074361519,1296,程式設計(III)
D074361519,1299,微積分(二)實習
D074361519,1294,班級活動
D074361519,1302,邏輯設計
D074361519,1303,邏輯設計實習
D074363032,2961,住宅問題研究
D074363032,1298,普通物理-電、磁、光實驗
D074363032,1303,邏輯設計實習
D074363032,2978,觀光美儀與國際禮儀
D074363032,1300,微積分(二)
D074363032,1294,班級活動
D074363032,2867,中國文物欣賞
D074363032,1299,微積分(二)實習
D074363032,1302,邏輯設計
D074363032,2904,應用文
D074363032,1301,線性代數
D074363032,1296,程式設計(III)
D074364787,2877,日本歷史與文化
D074364787,2165,消費者行為
D074364787,3809,前瞻時尚與潮流
D074364787,1304,系統程式
D074364787,1305,資料庫系統
D074364787,1306,機率論
D074364787,3779,全民國防教育軍事訓練(二)
D074366835,1319,資料庫系統
D074366835,2189,科技應用與金融服務
D074366835,2963,服務學習專題
D074366835,2929,殺蟲劑與生活
D074366835,1318,系統程式
D074366835,2163,行銷管理個案研究
D074366835,1320,機率論
D074369560,1309,機率論
D074369560,2892,生死與哲學
D074369560,1307,系統程式
D074369560,3780,全民國防教育軍事訓練(二)
D074369560,1308,資料庫系統
D074369560,2898,現代散文
D074378180,1341,計算機演算法
D074378180,1340,計算機結構學
D074378180,1353,雲端計算
D074385263,2168,企業倫理與社會責任
D074385263,2171,管理資訊系統
D074385263,2918,土地關懷之旅
D074385263,2170,國際企業管理
D074386031,1294,班級活動
D074386031,1301,線性代數
D074386031,2942,音樂、語言與大腦
D074386031,1299,微積分(二)實習
D074386031,1303,邏輯設計實習
D074386031,1302,邏輯設計
D074386031,1321,系統分析與設計
D074386031,1296,程式設計(III)
D074386031,1298,普通物理-電、磁、光實驗
D074386031,2907,旅遊與多元學習	
D074386031,1300,微積分(二)
D074386031,2890,台灣民間信仰
D074390533,2167,應用程式設計
D074390533,2952,心理學整合與發展
D074390533,1331,計算機結構學
D074390533,1332,計算機演算法
D074395811,2898,現代散文
D074395811,2969,心理劇與自我成長
D074395811,1306,機率論
D074395811,1304,系統程式
D074395811,2908,旅遊與多元學習	
D074395811,2163,行銷管理個案研究
D074395811,3779,全民國防教育軍事訓練(二)
D074395811,1305,資料庫系統
D074398560,2895,音樂與人生
D074398560,1318,系統程式
D074398560,1319,資料庫系統
D074398560,1320,機率論
D074398560,2901,應用文
D074398560,2894,宗教與人生
D074398560,2919,生命科學
D074403547,2882,文學、電影DIY
D074403547,2160,管理科學
D074403547,2156,商事法
D074403547,2159,統計學(二)實習
D074403547,2158,統計學(二)
D074403547,1324,資訊與網路安全
D074403547,2157,組織行為
D074404414,3011,從人類學看世界
