student_id,course_id,course_name
D064895284,1289,微積分(二)實習
D064895284,1290,微積分(二)
D064895284,1288,普通物理-電、磁、光實驗
D064895284,1293,邏輯設計實習
D064895284,2162,休閒事業管理
D064895284,1324,資訊與網路安全
D064895284,1284,班級活動
D064895284,1286,程式設計(III)
D064897929,2979,觀光美儀與國際禮儀
D064897929,1341,計算機演算法
D064897929,2176,人力資源發展
D064897929,2918,土地關懷之旅
D064897929,2892,生死與哲學
D064897929,1340,計算機結構學
D064897929,2972,行政領導與人脈經營
D064900124,2927,系統品質建模與挑戰
D064900124,2195,作業管理
D064900124,2881,文學與生活
D064900124,2997,舞台道具製作
D064900124,2916,台灣民俗文化
D064900124,2196,財務管理
D064900124,2194,行銷管理
D064900414,2179,服務科學與創新
D064900414,1340,計算機結構學
D064900414,1341,計算機演算法
D064900414,2888,台灣民間信仰
D064903552,2937,性別與心理衛生
D064903552,2151,組織行為
D064903552,1324,資訊與網路安全
D064903552,2150,商事法
D064903552,2152,統計學(二)
D064903552,2974,非商業背景會計學
D064903552,2153,統計學(二)實習
D064903552,2949,智慧財產之保護與實務
D064903552,2154,管理科學
D064903552,2950,智慧財產之保護與實務
D064919546,1308,資料庫系統
D064919546,2947,戀愛心理學
D064919546,1307,系統程式
D064919546,2896,音樂與人生
D064919546,1309,機率論
D064919546,3780,全民國防教育軍事訓練(二)
D064919546,2908,旅遊與多元學習	
D064920696,2156,商事法
D064920696,2158,統計學(二)
D064920696,2157,組織行為
D064920696,2160,管理科學
D064920696,2921,皮膚保養醫學
D064920696,1973,人工智慧概論與實務
D064920696,1321,系統分析與設計
D064920696,2889,台灣民間信仰
D064920696,2159,統計學(二)實習
D064925127,1346,文獻研討(二)
D064925127,2974,非商業背景會計學
D064925127,3011,從人類學看世界
D064925127,2907,旅遊與多元學習	
D064925127,1348,資訊專題研討(二)
D064925127,1971,雲端應用系統開發
D064925127,2900,電影藝術專題講座　
D064926520,1971,雲端應用系統開發
D064926520,2961,住宅問題研究
D064926520,3898,創新管理與企業家精神
D064926520,3780,全民國防教育軍事訓練(二)
D064926520,1307,系統程式
D064926520,1309,機率論
D064926520,2908,旅遊與多元學習	
D064926520,3011,從人類學看世界
D064926520,1308,資料庫系統
D064929262,2174,國際企業管理
D064929262,2997,舞台道具製作
D064929262,1355,知識管理與創新
D064929262,3009,基礎影音製作
D064929262,2175,管理資訊系統
D064929262,2172,企業倫理與社會責任
D064929262,2937,性別與心理衛生
D064932729,1341,計算機演算法
D064932729,1313,資訊與網路安全
D064932729,1340,計算機結構學
D064934587,2958,民法實用
D064934587,2152,統計學(二)
D064934587,2893,宗教與人生
D064934587,2154,管理科學
D064934587,2153,統計學(二)實習
D064934587,2151,組織行為
D064934587,2150,商事法
D064934587,1364,資訊專題研討(六)
D064934587,2934,醫學與人生
D064937458,1294,班級活動
D064937458,1302,邏輯設計
D064937458,1299,微積分(二)實習
D064937458,1298,普通物理-電、磁、光實驗
D064937458,1303,邏輯設計實習
D064937458,2921,皮膚保養醫學
D064937458,1301,線性代數
D064937458,1296,程式設計(III)
D064937458,1300,微積分(二)
D064942339,2184,職場英文
D064942339,2196,財務管理
D064942339,3011,從人類學看世界
D064942339,2194,行銷管理
