student_id,course_id,course_name
D058352182,2165,消費者行為
D058352182,2961,住宅問題研究
D058352182,3779,全民國防教育軍事訓練(二)
D058352885,2924,現代軍事學
D058352885,2969,心理劇與自我成長
D058352885,1302,邏輯設計
D058352885,2954,教育的理論與實踐
D058352885,1299,微積分(二)實習
D058352885,1301,線性代數
D058352885,1298,普通物理-電、磁、光實驗
D058352885,1296,程式設計(III)
D058352885,1303,邏輯設計實習
D058352885,1300,微積分(二)
D058352885,1294,班級活動
D058352915,1317,機率論
D058352915,1316,資料庫系統
D058352915,2902,應用文
D058352915,3780,全民國防教育軍事訓練(二)
D058352915,3007,科技與藝術
D058352915,2963,服務學習專題
D058352915,1315,系統程式
D058355671,1332,計算機演算法
D058355671,1331,計算機結構學
D058355671,2976,初階智慧型創新
D058355671,3899,電子商務與大數據
D058355671,2167,應用程式設計
D058355671,1313,資訊與網路安全
D058355671,2163,行銷管理個案研究
D058357347,1971,雲端應用系統開發
D058357347,2997,舞台道具製作
D058357347,2160,管理科學
D058357347,2158,統計學(二)
D058357347,2159,統計學(二)實習
D058357347,2972,行政領導與人脈經營
D058357347,2157,組織行為
D058357347,2947,戀愛心理學
D058357347,2156,商事法
D058358115,2132,班級活動
D058358115,2134,會計學(二)
D058358115,2136,經濟學(二)
D058358115,2162,休閒事業管理
D058358115,2138,管理學
D058358115,3767,全民國防教育軍事訓練(二)
D058358115,2137,經濟學(二)實習
D058358115,2139,資訊網路
D058358115,2135,會計學(二)實習
D058358115,1968,超大型積體電路設計導論
D058359594,1313,資訊與網路安全
D058359594,2157,組織行為
D058359594,2159,統計學(二)實習
D058359594,2160,管理科學
D058359594,2156,商事法
D058359594,2997,舞台道具製作
D058359594,2910,台灣環境與永續生活
D058359594,2190,流通管理
D058359594,2158,統計學(二)
D058361641,1294,班級活動
D058361641,1298,普通物理-電、磁、光實驗
D058361641,1323,物件導向設計實習
D058361641,1301,線性代數
D058361641,1303,邏輯設計實習
D058361641,2984,智慧定位-衛星導航
D058361641,1296,程式設計(III)
D058361641,2933,環境與公害
D058361641,3006,性別差異與性別平等
D058361641,1302,邏輯設計
D058361641,1299,微積分(二)實習
D058361641,2959,生涯規劃
D058361641,1300,微積分(二)
D058362426,1296,程式設計(III)
D058362426,1301,線性代數
D058362426,2936,化粧品科學與生活時尚
D058362426,2997,舞台道具製作
D058362426,3006,性別差異與性別平等
D058362426,1302,邏輯設計
D058362426,1294,班級活動
D058362426,1299,微積分(二)實習
D058362426,1303,邏輯設計實習
D058362426,1298,普通物理-電、磁、光實驗
D058362426,1300,微積分(二)
D058362822,2157,組織行為
D058362822,2156,商事法
D058362822,2160,管理科學
D058362822,2184,職場英文
D058362822,2158,統計學(二)
D058362822,2944,地方自治
D058362822,2159,統計學(二)實習
D058363942,1300,微積分(二)
D058363942,1296,程式設計(III)
D058363942,1298,普通物理-電、磁、光實驗
D058363942,1302,邏輯設計
D058363942,1294,班級活動
D058363942,2881,文學與生活
D058363942,1972,軟體品質保證與軟體測試
D058363942,1303,邏輯設計實習
D058363942,1299,微積分(二)實習
D058363942,1301,線性代數
D058371954,2179,服務科學與創新
D058371954,1350,型樣識別
D058371954,2965,社會形象創造專題
