student_id,course_id,course_name
D021786556,1276,程式設計(III)
D021786556,1282,邏輯設計
D021786556,3013,社會設計專題
D021786556,1279,微積分(二)實習
D021786556,1274,班級活動
D021787225,2158,統計學(二)
D021787225,2157,組織行為
D021787225,3013,社會設計專題
D021787225,3001,事業創新
D021787225,2156,商事法
D021787225,1973,人工智慧概論與實務
D021787225,2159,統計學(二)實習
D021787225,2966,婚姻與家庭
D021787225,2160,管理科學
D021787225,2881,文學與生活
D021789663,2184,職場英文
D021789663,2188,投資管理實務(二)
D021789663,2970,時間管理專題
D021789663,1302,邏輯設計
D021789663,1301,線性代數
D021789663,2943,模擬亞太經合會
D021789663,1303,邏輯設計實習
D021789663,1296,程式設計(III)
D021789663,1294,班級活動
D021789663,1300,微積分(二)
D021789663,1299,微積分(二)實習
D021789663,1298,普通物理-電、磁、光實驗
D021790607,1294,班級活動
D021790607,1298,普通物理-電、磁、光實驗
D021790607,1299,微積分(二)實習
D021790607,1301,線性代數
D021790607,1303,邏輯設計實習
D021790607,1302,邏輯設計
D021790607,2959,生涯規劃
D021790607,1300,微積分(二)
D021790607,1296,程式設計(III)
D021790607,2889,台灣民間信仰
D021790607,3014,築橋創新競賽
D021794223,2168,企業倫理與社會責任
D021794223,2883,文學、電影DIY
D021794223,2170,國際企業管理
D021794223,2171,管理資訊系統
D021794827,1280,微積分(二)
D021794827,1282,邏輯設計
D021794827,2960,生涯規劃
D021794827,1276,程式設計(III)
D021794827,1283,邏輯設計實習
D021794827,1322,物件導向設計
D021794827,1274,班級活動
D021794827,1278,普通物理-電、磁、光實驗
D021794827,1281,線性代數
D021794827,2950,智慧財產之保護與實務
D021794827,1279,微積分(二)實習
D021795138,1337,計算機結構學
D021795138,2868,中國文物欣賞
D021795138,1338,計算機演算法
D021795138,2919,生命科學
D021795138,2903,應用文
D021795138,2179,服務科學與創新
D021796876,2167,應用程式設計
D021796876,1334,計算機結構學
D021796876,2981,美好時光，社群聚場
D021796876,1335,計算機演算法
D021798443,2152,統計學(二)
D021798443,2150,商事法
D021798443,3898,創新管理與企業家精神
D021798443,2153,統計學(二)實習
D021798443,2198,數量方法
D021798443,2184,職場英文
D021798443,2154,管理科學
D021798443,2151,組織行為
D021798443,2866,人造環境欣賞
D021800832,1293,邏輯設計實習
D021800832,1286,程式設計(III)
D021800832,1284,班級活動
D021800832,1290,微積分(二)
D021800832,2969,心理劇與自我成長
D021800832,1322,物件導向設計
D021800832,1291,線性代數
D021800832,1289,微積分(二)實習
D021800832,2167,應用程式設計
D021800832,2949,智慧財產之保護與實務
D021800832,1292,邏輯設計
D021800832,1288,普通物理-電、磁、光實驗
D021809408,2961,住宅問題研究
D021809408,1278,普通物理-電、磁、光實驗
D021809408,1279,微積分(二)實習
D021809408,1282,邏輯設計
D021809408,1280,微積分(二)
D021809408,1281,線性代數
D021809408,1276,程式設計(III)
D021809408,1321,系統分析與設計
D021809408,1283,邏輯設計實習
D021809408,2951,心理學整合與發展
D021809408,1274,班級活動
D021809408,2970,時間管理專題
D021809408,2875,世界音樂文化
D021811999,1332,計算機演算法
D021811999,1331,計算機結構學
D021811999,2985,創業與創新
