student_id,course_id,course_name
D0620097,1281,線性代數
D0620097,1282,邏輯設計
D0620112,3027,生活中的工程與科技
D0620112,2157,組織行為
D0620112,2971,性別教育與服務-學習
D0620112,2911,電影與性別
D0620112,2159,統計學(二)實習
D0620112,2907,旅遊與多元學習
D0620112,2156,商事法
D0620112,2160,管理科學
D0620112,2158,統計學(二)
D0620112,2957,大陸問題研究
D0620120,2922,第三波戰爭之科技武器
D0620120,3045,空間資訊與智慧生活
D0620120,2866,人造環境欣賞
D0620120,2166,管理心理學
D0620120,2987,專利撰寫實務
D0620156,1286,程式設計(III)
D0620156,1287,程式設計(IV)
D0620156,1292,邏輯設計
D0620156,1293,邏輯設計實習
D0620156,1291,線性代數
D0620156,1290,微積分(二)
D0620156,1284,班級活動
D0620156,1288,普通物理-電、磁、光實驗
D0620156,1289,微積分(二)實習
D0620171,2938,材料與生活
D0620171,1309,機率論
D0620171,1308,資料庫系統
D0620171,1307,系統程式
D0620171,2964,服務學習專題
D0620171,1311,物件導向設計
D0620171,3780,全民國防教育軍事訓練(二)
D0620171,2868,中國文物欣賞
D0620171,3036,社會學與生活體驗
D0620173,3029,3D城市與數位校園
D0620173,2883,文學、電影DIY
D0620173,1308,資料庫系統
D0620173,2879,倫理價值與生命哲學
D0620173,3780,全民國防教育軍事訓練(二)
D0620173,3024,全球暖化與綠色環境設計
D0620173,1309,機率論
D0620173,2193,職場實務
D0620173,1307,系統程式
D0620203,2167,應用程式設計
D0620203,2196,財務管理
D0620203,2194,行銷管理
D0620203,2186,企業管理實務
D0620203,2195,作業管理
D0620203,3034,智慧財產之保護與實務
D0620204,3889,春雨講堂-生活的奧義
D0620204,2996,劇場服裝設計及製作
D0620204,2149,管理與統計
D0620204,1353,雲端計算
D0620204,2866,人造環境欣賞
D0620211,1307,系統程式
D0620211,3037,民法實用
D0620211,1324,資訊與網路安全
D0620211,1308,資料庫系統
D0620211,1311,物件導向設計
D0620211,2987,專利撰寫實務
D0620211,2945,國際關係
D0620211,3780,全民國防教育軍事訓練(二)
D0620211,1309,機率論
D0620217,3031,食品衛生與安全
D0620217,3897,國際企業策略與文化
D0620217,1314,UNIX應用與實務
D0620217,1330,數位信號處理導論
D0620217,2172,企業倫理與社會責任
D0620217,2175,管理資訊系統
D0620217,2174,國際企業管理
D0620251,1286,程式設計(III)
D0620251,1292,邏輯設計
D0620251,1291,線性代數
D0620251,1293,邏輯設計實習
D0620251,1290,微積分(二)
D0620251,1288,普通物理-電、磁、光實驗
D0620251,1287,程式設計(IV)
D0620251,1284,班級活動
D0620251,1289,微積分(二)實習
D0620254,1283,邏輯設計實習
D0620254,1279,微積分(二)實習
D0620254,1278,普通物理-電、磁、光實驗
D0620254,1280,微積分(二)
D0620254,1276,程式設計(III)
D0620254,1282,邏輯設計
D0620254,1277,程式設計(IV)
D0620254,1274,班級活動
D0620254,1281,線性代數
D0620269,2921,皮膚保養醫學
D0620269,2869,佛家思想
D0620269,1304,系統程式
D0620269,1305,資料庫系統
D0620269,1355,知識管理與創新
D0620269,2862,人生哲學
D0620269,1306,機率論
D0620269,3779,全民國防教育軍事訓練(二)
D0620269,3817,iOS APP程式設計
D0620270,3045,空間資訊與智慧生活
D0620270,2987,專利撰寫實務
