student_id,course_id,course_name
D0807530,2968,心理劇與自我成長
D0807530,3001,事業創新
D0807530,1337,計算機結構學
D0807530,2870,詩詞欣賞
D0807530,2899,當代文學閱讀與寫作
D0807530,2950,智慧財產之保護與實務
D0807548,2191,期貨與選擇權
D0807548,1362,數位影像安全技術專題
D0807548,2862,人生哲學
D0807548,2970,時間管理專題
D0807548,3818,iOS APP程式設計
D0807569,2911,電影與性別
D0807569,2158,統計學(二)
D0807569,2159,統計學(二)實習
D0807569,2167,應用程式設計
D0807569,2156,商事法
D0807569,2160,管理科學
D0807569,2157,組織行為
D0807569,3038,消費者保護法
D0807569,2971,性別教育與服務-學習
D0807569,3032,個人資料保護法
D0807571,2175,管理資訊系統
D0807571,2903,應用文
D0807571,2926,創新綠色科技
D0807571,2172,企業倫理與社會責任
D0807571,2873,希臘羅馬神話故事與西洋藝術
D0807571,3007,科技與藝術
D0807571,2174,國際企業管理
D0807571,2879,倫理價值與生命哲學
D0807595,3031,食品衛生與安全
D0807595,2977,初階智慧型創新
D0807595,1307,系統程式
D0807595,1308,資料庫系統
D0807595,3815,Android Apps創意程式設計
D0807595,3780,全民國防教育軍事訓練(二)
D0807595,3035,社會學與生活體驗
D0807595,1309,機率論
D0807595,2881,文學與生活
D0807621,2984,智慧定位-衛星導航
D0807621,1335,計算機演算法
D0807621,1334,計算機結構學
D0807621,2969,心理劇與自我成長
D0807621,1310,系統分析與設計
D0807637,2934,醫學與人生
D0807637,3032,個人資料保護法
D0807637,3038,消費者保護法
D0807637,2170,國際企業管理
D0807637,3891,使用者導向設計
D0807637,2171,管理資訊系統
D0807637,2168,企業倫理與社會責任
D0807637,2942,音樂、語言與大腦
D0807646,3899,電子商務與大數據
D0807646,1328,組合數學
D0807646,2938,材料與生活
D0807646,2890,台灣民間信仰
D0807646,2924,現代軍事學
D0807674,1315,系統程式
D0807674,2959,生涯規劃
D0807674,2198,數量方法
D0807674,3780,全民國防教育軍事訓練(二)
D0807674,3829,Android Apps創意程式設計
D0807674,1317,機率論
D0807674,2960,生涯規劃
D0807674,1316,資料庫系統
D0807681,2135,會計學(二)實習
D0807681,3043,戀愛、家庭與性別平等
D0807681,3889,春雨講堂-生活的奧義
D0807681,2863,人生哲學
D0807681,2132,班級活動
D0807681,2139,資訊網路
D0807681,2137,經濟學(二)實習
D0807681,2136,經濟學(二)
D0807681,2138,管理學
D0807681,3013,社會設計專題
D0807681,3767,全民國防教育軍事訓練(二)
D0807681,2134,會計學(二)
D0807715,2907,旅遊與多元學習
D0807715,1312,物件導向設計實習
D0807715,2935,醫學與人生
D0807715,3023,生物學與生物倫理
D0807715,1315,系統程式
D0807715,1316,資料庫系統
D0807715,1317,機率論
D0807715,3815,Android Apps創意程式設計
D0807715,3780,全民國防教育軍事訓練(二)
D0807752,2191,期貨與選擇權
D0807752,2909,向儒道思想學情緒管理
D0807752,2137,經濟學(二)實習
D0807752,2885,台灣民間信仰
D0807752,2132,班級活動
D0807752,2980,從空間看世界
D0807752,2139,資訊網路
D0807752,2138,管理學
D0807752,3767,全民國防教育軍事訓練(二)
D0807752,2960,生涯規劃
D0807752,2136,經濟學(二)
D0807752,2135,會計學(二)實習
D0807752,2134,會計學(二)
D0807814,2924,現代軍事學
D0807814,1310,系統分析與設計
