student_id,course_id,course_name
D047878167,1303,邏輯設計實習
D047878167,1298,普通物理-電、磁、光實驗
D047878167,1299,微積分(二)實習
D047878167,3007,科技與藝術
D047878167,1300,微積分(二)
D047878167,1302,邏輯設計
D047878167,1296,程式設計(III)
D047878167,2954,教育的理論與實踐
D047878167,2192,綠色企業與創業
D047878167,1294,班級活動
D047878877,2152,統計學(二)
D047878877,2153,統計學(二)實習
D047878877,2150,商事法
D047878877,2920,生活中之物理
D047878877,2154,管理科學
D047878877,2927,系統品質建模與挑戰
D047878877,2151,組織行為
D047878891,1337,計算機結構學
D047878891,2910,台灣環境與永續生活
D047878891,1338,計算機演算法
D047878891,2945,國際關係
D047878891,2999,介紹台灣
D047879041,2175,管理資訊系統
D047879041,2172,企業倫理與社會責任
D047879041,1321,系統分析與設計
D047879041,2174,國際企業管理
D047879232,1319,資料庫系統
D047879232,1318,系統程式
D047879232,2961,住宅問題研究
D047879232,2971,性別教育與服務-學習
D047879232,2876,日本歷史與文化
D047879232,1320,機率論
D047879232,2968,心理劇與自我成長
D047879232,2901,應用文
D047882430,2917,莎士比亞與電影
D047882430,1338,計算機演算法
D047882430,1337,計算機結構學
D047888494,2132,班級活動
D047888494,2138,管理學
D047888494,2135,會計學(二)實習
D047888494,2137,經濟學(二)實習
D047888494,2916,台灣民俗文化
D047888494,2136,經濟學(二)
D047888494,2134,會計學(二)
D047888494,2139,資訊網路
D047888494,3767,全民國防教育軍事訓練(二)
D047888494,2999,介紹台灣
D047890022,2142,會計學(二)
D047890022,2147,資訊網路
D047890022,2145,經濟學(二)實習
D047890022,2140,班級活動
D047890022,2144,經濟學(二)
D047890022,2959,生涯規劃
D047890022,2938,材料與生活
D047890022,2143,會計學(二)實習
D047890022,3767,全民國防教育軍事訓練(二)
D047890022,2146,管理學
D047890022,2002,地理資訊於APPS之應用
D047892057,1309,機率論
D047892057,3780,全民國防教育軍事訓練(二)
D047892057,2892,生死與哲學
D047892057,1308,資料庫系統
D047892057,2966,婚姻與家庭
D047892057,1307,系統程式
D047894068,2152,統計學(二)
D047894068,2150,商事法
D047894068,2153,統計學(二)實習
D047894068,2154,管理科學
D047894068,2900,電影藝術專題講座　
D047894068,3006,性別差異與性別平等
D047894068,2151,組織行為
D047897847,2150,商事法
D047897847,2190,流通管理
D047897847,2920,生活中之物理
D047897847,2152,統計學(二)
D047897847,1312,物件導向設計實習
D047897847,2151,組織行為
D047897847,2154,管理科學
D047897847,2180,投資組合管理
D047897847,2153,統計學(二)實習
D047903128,1335,計算機演算法
D047903128,2862,人生哲學
D047903128,1334,計算機結構學
D047903128,2965,社會形象創造專題
D047903975,2165,消費者行為
D047903975,1353,雲端計算
D047903975,2895,音樂與人生
D047903975,3780,全民國防教育軍事訓練(二)
D047903975,1317,機率論
D047903975,1315,系統程式
D047903975,1316,資料庫系統
D047903975,2978,觀光美儀與國際禮儀
D047903975,2903,應用文
D047906884,1341,計算機演算法
D047906884,1340,計算機結構學
D047906884,2956,管理面面觀
D047914599,2175,管理資訊系統
D047914599,2191,期貨與選擇權
D047914599,2172,企業倫理與社會責任
D047914599,2190,流通管理
