student_id,course_id,course_name
D0991525,1319,資料庫系統
D0991525,2995,鑽石寶石及翡翠玉石之賞析鑑定
D0991525,3048,彩排與公演
D0991528,1298,普通物理-電、磁、光實驗
D0991528,1297,程式設計(IV)
D0991528,1294,班級活動
D0991528,1302,邏輯設計
D0991528,1301,線性代數
D0991528,1300,微積分(二)
D0991528,1296,程式設計(III)
D0991528,1303,邏輯設計實習
D0991528,1299,微積分(二)實習
D0991533,2159,統計學(二)實習
D0991533,1360,敏捷開發
D0991533,2905,批判思考
D0991533,2158,統計學(二)
D0991533,2156,商事法
D0991533,3817,iOS APP程式設計
D0991533,2160,管理科學
D0991533,3041,現代韓國社會和文化
D0991533,2969,心理劇與自我成長
D0991533,2157,組織行為
D0991541,1277,程式設計(IV)
D0991541,1278,普通物理-電、磁、光實驗
D0991541,1280,微積分(二)
D0991541,1281,線性代數
D0991541,1283,邏輯設計實習
D0991541,1282,邏輯設計
D0991541,1279,微積分(二)實習
D0991541,1276,程式設計(III)
D0991541,1274,班級活動
D0991576,3767,全民國防教育軍事訓練(二)
D0991576,2146,管理學
D0991576,2140,班級活動
D0991576,2142,會計學(二)
D0991576,2145,經濟學(二)實習
D0991576,2147,資訊網路
D0991576,3891,使用者導向設計
D0991576,2144,經濟學(二)
D0991576,2949,智慧財產之保護與實務
D0991576,2143,會計學(二)實習
D0991578,1332,計算機演算法
D0991578,3039,策略理論與中國崛起
D0991578,2182,財務管理個案研究
D0991578,2875,世界音樂文化
D0991578,3043,戀愛、家庭與性別平等
D0991578,1331,計算機結構學
D0991578,2889,台灣民間信仰
D0991582,2912,電影與性別
D0991582,1319,資料庫系統
D0991582,3000,敲開古典音樂之門
D0991582,2180,投資組合管理
D0991582,1320,機率論
D0991582,2987,專利撰寫實務
D0991582,1318,系統程式
D0991582,3034,智慧財產之保護與實務
D0991584,2967,婚姻與家庭
D0991584,2939,智慧城市無所不在的監測系統
D0991584,2195,作業管理
D0991584,2889,台灣民間信仰
D0991584,2196,財務管理
D0991584,2193,職場實務
D0991584,2194,行銷管理
D0991595,1364,資訊專題研討(六)
D0991595,2172,企業倫理與社會責任
D0991595,2865,人生哲學
D0991595,1351,研究報告寫作
D0991595,2175,管理資訊系統
D0991595,1353,雲端計算
D0991595,2148,商業軟體應用(一)
D0991595,2174,國際企業管理
D0991598,2179,服務科學與創新
D0991598,2892,生死與哲學
D0991598,2896,音樂與人生
D0991598,2879,倫理價值與生命哲學
D0991598,3037,民法實用
D0991605,1351,研究報告寫作
D0991605,1306,機率論
D0991605,1304,系統程式
D0991605,2987,專利撰寫實務
D0991605,3779,全民國防教育軍事訓練(二)
D0991605,1305,資料庫系統
D0991605,1314,UNIX應用與實務
D0991605,1322,物件導向設計
D0991605,2932,衛星科技應用
D0991632,2166,管理心理學
D0991632,3006,性別差異與性別平等
D0991632,2902,應用文
D0991632,2882,文學、電影DIY
D0991632,3040,智慧城市競爭力
D0991692,2886,台灣民間信仰
D0991692,2148,商業軟體應用(一)
D0991692,1326,物件導向設計
D0991692,3893,與產業接軌─共通核心職能培育
D0991692,2903,應用文
D000991698,1289,微積分(二)實習
D000991698,1291,線性代數
D000991698,2988,劇場實務（二）
D000991698,1973,人工智慧概論與實務
D000991698,1288,普通物理-電、磁、光實驗
