student_id,course_id,course_name
D052173974,2962,投資與理財
D052173974,1299,微積分(二)實習
D052173974,1294,班級活動
D052173974,1298,普通物理-電、磁、光實驗
D052174117,3767,全民國防教育軍事訓練(二)
D052174117,2132,班級活動
D052174117,1352,計算機視覺
D052174117,2134,會計學(二)
D052174117,2136,經濟學(二)
D052174117,2135,會計學(二)實習
D052174117,3007,科技與藝術
D052174117,2963,服務學習專題
D052174117,2139,資訊網路
D052174117,2137,經濟學(二)實習
D052174117,2138,管理學
D052174117,3035,社會學與生活體驗
D052174339,1293,邏輯設計實習
D052174339,1286,程式設計(III)
D052174339,1289,微積分(二)實習
D052174339,1290,微積分(二)
D052174339,1291,線性代數
D052174339,1292,邏輯設計
D052174339,1284,班級活動
D052174339,1288,普通物理-電、磁、光實驗
D052174339,2203,網路行銷
D052178818,2154,管理科學
D052178818,2001,電子商務安全
D052178818,2153,統計學(二)實習
D052178818,2910,台灣環境與永續生活
D052178818,2151,組織行為
D052178818,2921,皮膚保養醫學
D052178818,2152,統計學(二)
D052178818,2944,地方自治
D052178818,2150,商事法
D052178818,1362,數位影像安全技術專題
D052179686,2176,人力資源發展
D052179686,2926,創新綠色科技
D052179686,1278,普通物理-電、磁、光實驗
D052179686,1283,邏輯設計實習
D052179686,1282,邏輯設計
D052179686,1280,微積分(二)
D052179686,1281,線性代數
D052179686,1279,微積分(二)實習
D052179686,1276,程式設計(III)
D052179686,2999,介紹台灣
D052179686,2876,日本歷史與文化
D052179686,1274,班級活動
D052179686,2198,數量方法
D052181689,1332,計算機演算法
D052181689,1313,資訊與網路安全
D052181689,1353,雲端計算
D052181689,1331,計算機結構學
D052181689,2913,世界音樂賞析
D052181689,2962,投資與理財
D052186264,2979,觀光美儀與國際禮儀
D052186264,1340,計算機結構學
D052186264,2952,心理學整合與發展
D052186264,3013,社會設計專題
D052186264,1341,計算機演算法
D052188312,2156,商事法
D052188312,2158,統計學(二)
D052188312,2977,初階智慧型創新
D052188312,2157,組織行為
D052188312,2159,統計學(二)實習
D052188312,2160,管理科學
D052190636,1341,計算機演算法
D052190636,1340,計算機結構學
D052190636,2176,人力資源發展
D052190636,2956,管理面面觀
D052190926,2157,組織行為
D052190926,2156,商事法
D052190926,2158,統計學(二)
D052190926,2159,統計學(二)實習
D052190926,1310,系統分析與設計
D052190926,2160,管理科學
D052190926,2953,教育的理論與實踐
D052196416,1306,機率論
D052196416,2929,殺蟲劑與生活
D052196416,2877,日本歷史與文化
D052196416,2908,旅遊與多元學習	
D052196416,3779,全民國防教育軍事訓練(二)
D052196416,1305,資料庫系統
D052196416,1304,系統程式
D052196416,2911,電影與性別
D052197130,2163,行銷管理個案研究
D052197130,2933,環境與公害
D052197130,2903,應用文
D052197130,1331,計算機結構學
D052197130,1332,計算機演算法
D052197130,2962,投資與理財
D052197420,3011,從人類學看世界
D052197420,1346,文獻研討(二)
D052197420,1348,資訊專題研討(二)
D052197420,2908,旅遊與多元學習	
D052197420,2907,旅遊與多元學習	
D052197420,2004,人工智慧概論與實務
D052197970,1281,線性代數
D052197970,1274,班級活動
D052197970,2895,音樂與人生
D052197970,1280,微積分(二)
