student_id,course_id,course_name
D046585349,1318,系統程式
D046585349,1351,研究報告寫作
D046585349,1319,資料庫系統
D046585349,2947,戀愛心理學
D046585776,1294,班級活動
D046585776,1299,微積分(二)實習
D046585776,1296,程式設計(III)
D046585776,1301,線性代數
D046585776,1302,邏輯設計
D046585776,1300,微積分(二)
D046585776,2929,殺蟲劑與生活
D046585776,1303,邏輯設計實習
D046585776,1298,普通物理-電、磁、光實驗
D046599216,2910,台灣環境與永續生活
D046599216,2159,統計學(二)實習
D046599216,2158,統計學(二)
D046599216,2157,組織行為
D046599216,2160,管理科學
D046599216,2156,商事法
D046599216,2004,人工智慧概論與實務
D046599216,2920,生活中之物理
D046600141,1308,資料庫系統
D046600141,3780,全民國防教育軍事訓練(二)
D046600141,1307,系統程式
D046600141,2886,台灣民間信仰
D046600141,1353,雲端計算
D046600141,1309,機率論
D046602060,1335,計算機演算法
D046602060,2925,國防科技與產業發展
D046602060,1334,計算機結構學
D046602060,2167,應用程式設計
D046602060,2180,投資組合管理
D046611390,1291,線性代數
D046611390,1286,程式設計(III)
D046611390,1290,微積分(二)
D046611390,2190,流通管理
D046611390,1293,邏輯設計實習
D046611390,1292,邏輯設計
D046611390,1288,普通物理-電、磁、光實驗
D046611390,1284,班級活動
D046611390,2913,世界音樂賞析
D046611390,1289,微積分(二)實習
D046617712,1967,作業系統(二)
D046617712,2146,管理學
D046617712,2144,經濟學(二)
D046617712,2944,地方自治
D046617712,2145,經濟學(二)實習
D046617712,3767,全民國防教育軍事訓練(二)
D046617712,2140,班級活動
D046617712,2147,資訊網路
D046617712,2142,會計學(二)
D046617712,2143,會計學(二)實習
D046617712,2983,智慧綠台灣
D046618825,1306,機率論
D046618825,3001,事業創新
D046618825,1304,系統程式
D046618825,1305,資料庫系統
D046618825,3779,全民國防教育軍事訓練(二)
D046622341,1278,普通物理-電、磁、光實驗
D046622341,2920,生活中之物理
D046622341,1276,程式設計(III)
D046622341,1279,微積分(二)實習
D046622341,3809,前瞻時尚與潮流
D046622341,1280,微積分(二)
D046622341,1274,班級活動
D046622341,1283,邏輯設計實習
D046622341,1282,邏輯設計
D046622341,1281,線性代數
D046626882,2175,管理資訊系統
D046626882,1321,系統分析與設計
D046626882,1325,UNIX應用與實務
D046626882,2174,國際企業管理
D046626882,2172,企業倫理與社會責任
D046631015,2870,詩詞欣賞
D046631015,2140,班級活動
D046631015,2146,管理學
D046631015,2143,會計學(二)實習
D046631015,2142,會計學(二)
D046631015,2145,經濟學(二)實習
D046631015,3827,Android Apps創意程式設計
D046631015,2144,經濟學(二)
D046631015,2147,資訊網路
D046631015,3767,全民國防教育軍事訓練(二)
D046633774,2999,介紹台灣
D046633774,1338,計算機演算法
D046633774,1337,計算機結構學
D046633774,2996,劇場服裝設計及製作
D046633774,2945,國際關係
D046633774,2880,倫理價值與生命哲學
D046633774,1310,系統分析與設計
D046636935,1301,線性代數
D046636935,2922,第三波戰爭之科技武器
D046636935,2865,人生哲學
D046636935,1303,邏輯設計實習
D046636935,1299,微積分(二)實習
D046636935,1298,普通物理-電、磁、光實驗
D046636935,1302,邏輯設計
D046636935,1300,微積分(二)
D046636935,2868,中國文物欣賞
D046636935,1296,程式設計(III)
