student_id,course_id,course_name
D080911456,1320,機率論
D080911456,2891,生死與哲學
D080911456,2947,戀愛心理學
D080911456,2906,批判思考
D080916499,2194,行銷管理
D080916499,2959,生涯規劃
D080916499,2195,作業管理
D080916499,2196,財務管理
D080916499,1968,超大型積體電路設計導論
D080918912,2137,經濟學(二)實習
D080918912,2135,會計學(二)實習
D080918912,2952,心理學整合與發展
D080918912,3767,全民國防教育軍事訓練(二)
D080918912,2139,資訊網路
D080918912,2136,經濟學(二)
D080918912,2132,班級活動
D080918912,2134,會計學(二)
D080918912,2138,管理學
D080919018,1364,資訊專題研討(六)
D080919018,2899,當代文學閱讀與寫作
D080919018,1346,文獻研討(二)
D080919018,2943,模擬亞太經合會
D080919018,3001,事業創新
D080919018,1348,資訊專題研討(二)
D080921332,2927,系統品質建模與挑戰
D080921332,1346,文獻研討(二)
D080921332,1348,資訊專題研討(二)
D080921332,1310,系統分析與設計
D080921332,2182,財務管理個案研究
D080921332,2943,模擬亞太經合會
D080921332,2184,職場英文
D080930280,3767,全民國防教育軍事訓練(二)
D080930280,2933,環境與公害
D080930280,2142,會計學(二)
D080930280,2144,經濟學(二)
D080930280,2147,資訊網路
D080930280,2140,班級活動
D080930280,2905,批判思考
D080930280,2145,經濟學(二)實習
D080930280,2913,世界音樂賞析
D080930280,3035,社會學與生活體驗
D080930280,2143,會計學(二)實習
D080930280,2146,管理學
D080932314,3899,電子商務與大數據
D080932314,1341,計算機演算法
D080932314,1340,計算機結構學
D080932314,2956,管理面面觀
D080932314,2203,網路行銷
D080936909,1315,系統程式
D080936909,2973,行政領導與人脈經營
D080936909,2985,創業與創新
D080936909,3780,全民國防教育軍事訓練(二)
D080936909,1317,機率論
D080936909,1316,資料庫系統
D080936909,2897,音樂與人生
D080936909,3897,國際企業策略與文化
D080936909,2963,服務學習專題
D080937159,1313,資訊與網路安全
D080937159,2981,美好時光，社群聚場
D080937159,1334,計算機結構學
D080937159,1335,計算機演算法
D080937159,2870,詩詞欣賞
D080937814,1970,地理資訊於APPS之應用
D080937814,2157,組織行為
D080937814,2158,統計學(二)
D080937814,2908,旅遊與多元學習	
D080937814,2156,商事法
D080937814,2159,統計學(二)實習
D080937814,2160,管理科學
D080937814,2938,材料與生活
D080939436,1334,計算機結構學
D080939436,1324,資訊與網路安全
D080939436,2179,服務科學與創新
D080939436,1335,計算機演算法
D080939559,2898,現代散文
D080939559,2944,地方自治
D080939559,1325,UNIX應用與實務
D080939559,2157,組織行為
D080939559,2156,商事法
D080939559,2159,統計學(二)實習
D080939559,2160,管理科學
D080939559,2158,統計學(二)
D080941323,2967,婚姻與家庭
D080941323,2168,企業倫理與社會責任
D080941323,2887,台灣民間信仰
D080941323,2989,培育3D設計夢想號學生大使
D080941323,2171,管理資訊系統
D080941323,1329,電子商務安全
D080941323,3009,基礎影音製作
D080941323,2170,國際企業管理
D080943709,2157,組織行為
D080943709,2156,商事法
D080943709,2159,統計學(二)實習
D080943709,2158,統計學(二)
D080943709,3001,事業創新
D080943709,2160,管理科學
D080944683,2165,消費者行為
D080944683,2176,人力資源發展
D080944683,1320,機率論
D080944683,1319,資料庫系統
