student_id,course_id,course_name
D069952692,2159,統計學(二)實習
D069953163,2957,大陸問題研究
D069953163,2985,創業與創新
D069953163,1331,計算機結構學
D069953163,1332,計算機演算法
D069961663,2889,台灣民間信仰
D069961663,2158,統計學(二)
D069961663,2948,公民社會的政策參與
D069961663,2910,台灣環境與永續生活
D069961663,2160,管理科學
D069961663,2156,商事法
D069961663,2159,統計學(二)實習
D069961663,2157,組織行為
D069963292,2195,作業管理
D069963292,3007,科技與藝術
D069963292,2873,希臘羅馬神話故事與西洋藝術
D069963292,2196,財務管理
D069963292,2194,行銷管理
D069963957,2134,會計學(二)
D069963957,3808,英文科學導讀(二)
D069963957,2138,管理學
D069963957,2139,資訊網路
D069963957,3767,全民國防教育軍事訓練(二)
D069963957,2135,會計學(二)實習
D069963957,2132,班級活動
D069963957,2137,經濟學(二)實習
D069963957,2136,經濟學(二)
D069965944,3001,事業創新
D069965944,2911,電影與性別
D069965944,2947,戀愛心理學
D069965944,1306,機率論
D069965944,1304,系統程式
D069965944,3779,全民國防教育軍事訓練(二)
D069965944,1305,資料庫系統
D069965944,2928,奈米科技與生活
D069965944,2966,婚姻與家庭
D069966125,2132,班級活動
D069966125,2139,資訊網路
D069966125,3767,全民國防教育軍事訓練(二)
D069966125,2137,經濟學(二)實習
D069966125,2136,經濟學(二)
D069966125,2134,會計學(二)
D069966125,2949,智慧財產之保護與實務
D069966125,2138,管理學
D069966125,2135,會計學(二)實習
D069973307,2936,化粧品科學與生活時尚
D069973307,2184,職場英文
D069973307,1348,資訊專題研討(二)
D069973307,2898,現代散文
D069973307,1346,文獻研討(二)
D069973307,1364,資訊專題研討(六)
D069978784,1334,計算機結構學
D069978784,1335,計算機演算法
D069978784,2885,台灣民間信仰
D069978784,2862,人生哲學
D069978784,2179,服務科學與創新
D069978784,2952,心理學整合與發展
D069984471,1331,計算機結構學
D069984471,2978,觀光美儀與國際禮儀
D069984471,1332,計算機演算法
D069984471,2203,網路行銷
D069987106,1293,邏輯設計實習
D069987106,1288,普通物理-電、磁、光實驗
D069987106,1291,線性代數
D069987106,1292,邏輯設計
D069987106,1290,微積分(二)
D069987106,2949,智慧財產之保護與實務
D069987106,3899,電子商務與大數據
D069987106,1286,程式設計(III)
D069987106,1289,微積分(二)實習
D069987106,1284,班級活動
D069999512,2171,管理資訊系統
D069999512,2004,人工智慧概論與實務
D069999512,2168,企業倫理與社會責任
D069999512,2170,國際企業管理
D069999512,2198,數量方法
D070000108,3011,從人類學看世界
D070000108,3779,全民國防教育軍事訓練(二)
D070000108,3808,英文科學導讀(二)
D070000108,1306,機率論
D070000108,1304,系統程式
D070000108,2898,現代散文
D070000108,1305,資料庫系統
D070000108,2979,觀光美儀與國際禮儀
D070005486,2919,生命科學
D070005486,1331,計算機結構學
D070005486,1332,計算機演算法
D070006872,1305,資料庫系統
D070006872,3779,全民國防教育軍事訓練(二)
D070006872,2947,戀愛心理學
D070006872,1304,系統程式
D070006872,2176,人力資源發展
D070006872,1306,機率論
D070007992,1291,線性代數
D070007992,2951,心理學整合與發展
D070007992,1288,普通物理-電、磁、光實驗
D070007992,1290,微積分(二)
D070007992,1286,程式設計(III)
D070007992,1292,邏輯設計
D070007992,1293,邏輯設計實習
