student_id,course_id,course_name
D0602084,1296,程式設計(III)
D0602084,1300,微積分(二)
D0602084,1302,邏輯設計
D0602084,1301,線性代數
D0602084,1298,普通物理-電、磁、光實驗
D0602084,1297,程式設計(IV)
D0602084,1299,微積分(二)實習
D0602084,1294,班級活動
D0602084,1303,邏輯設計實習
D0602123,3025,衛星科技應用
D0602123,1309,機率論
D0602123,2989,培育3D設計夢想號學生大使
D0602123,2863,人生哲學
D0602123,1308,資料庫系統
D0602123,2995,鑽石寶石及翡翠玉石之賞析鑑定
D0602123,3010,彩色寶石鑑賞與珠寶事業經營管理
D0602123,1307,系統程式
D0602123,3780,全民國防教育軍事訓練(二)
D0602127,1351,研究報告寫作
D0602127,1341,計算機演算法
D0602127,1340,計算機結構學
D0602127,3014,築橋創新競賽
D0602127,2963,服務學習專題
D0602127,2185,產業與競爭分析
D0602127,2184,職場英文
D0602146,3025,衛星科技應用
D0602146,1317,機率論
D0602146,1315,系統程式
D0602146,3780,全民國防教育軍事訓練(二)
D0602146,3023,生物學與生物倫理
D0602146,2178,企業資源規劃實務(二)
D0602146,3022,生態環境保育
D0602146,1316,資料庫系統
D0602168,1337,計算機結構學
D0602168,2930,認識天然災害
D0602168,3024,全球暖化與綠色環境設計
D0602168,3012,衣藝美學與科技時尚
D0602168,2918,土地關懷之旅
D0602168,1338,計算機演算法
D0602168,2902,應用文
D0602206,1303,邏輯設計實習
D0602206,1298,普通物理-電、磁、光實驗
D0602206,1296,程式設計(III)
D0602206,1300,微積分(二)
D0602206,1301,線性代數
D0602206,1302,邏輯設計
D0602206,1294,班級活動
D0602206,1299,微積分(二)實習
D0602206,1297,程式設計(IV)
D0602224,1346,文獻研討(二)
D0602224,1348,資訊專題研討(二)
D0602224,1347,文獻研討(二)
D0602249,3016,應用文
D0602249,2879,倫理價值與生命哲學
D0602249,2950,智慧財產之保護與實務
D0602249,3827,Android Apps創意程式設計
D0602249,1330,數位信號處理導論
D0602252,3818,iOS APP程式設計
D0602252,2922,第三波戰爭之科技武器
D0602252,2896,音樂與人生
D0602252,3816,Android Apps創意程式設計
D0602252,3028,智慧城市與行動應用
D0602279,2976,初階智慧型創新
D0602279,3779,全民國防教育軍事訓練(二)
D0602279,1305,資料庫系統
D0602279,1304,系統程式
D0602279,2983,智慧綠台灣
D0602279,2980,從空間看世界
D0602279,3035,社會學與生活體驗
D0602279,2177,文化創意經營策略
D0602279,1306,機率論
D0602300,2911,電影與性別
D0602300,2871,詩詞欣賞
D0602300,2866,人造環境欣賞
D0602300,2997,舞台道具製作
D0602300,2964,服務學習專題
D0602322,2167,應用程式設計
D0602322,2922,第三波戰爭之科技武器
D0602322,2180,投資組合管理
D0602322,2936,化粧品科學與生活時尚
D0602322,2983,智慧綠台灣
D0602368,2142,會計學(二)
D0602368,2186,企業管理實務
D0602368,2140,班級活動
D0602368,2145,經濟學(二)實習
D0602368,2147,資訊網路
D0602368,2185,產業與競爭分析
D0602368,2144,經濟學(二)
D0602368,3767,全民國防教育軍事訓練(二)
D0602368,2910,台灣環境與永續生活
D0602368,2869,佛家思想
D0602368,2143,會計學(二)實習
D0602368,2146,管理學
D0602369,1274,班級活動
D0602369,1279,微積分(二)實習
D0602369,1281,線性代數
D0602369,1277,程式設計(IV)
D0602369,1276,程式設計(III)
D0602369,1282,邏輯設計
D0602369,1280,微積分(二)
