student_id,course_id,course_name
D0714348,2951,心理學整合與發展
D0714348,1331,計算機結構學
D0714348,1362,數位影像安全技術專題
D0714348,1364,資訊專題研討(六)
D0714348,2944,地方自治
D0714348,2940,智慧城市實務分析
D0714351,3000,敲開古典音樂之門
D0714351,3818,iOS APP程式設計
D0714351,2974,非商業背景會計學
D0714351,3049,3D動畫虛擬實境實作(II)
D0714351,3813,劇場與影像設計
D0714424,3028,智慧城市與行動應用
D0714424,2138,管理學
D0714424,2132,班級活動
D0714424,2917,莎士比亞與電影
D0714424,2134,會計學(二)
D0714424,3767,全民國防教育軍事訓練(二)
D0714424,2136,經濟學(二)
D0714424,2137,經濟學(二)實習
D0714424,2135,會計學(二)實習
D0714424,2863,人生哲學
D0714424,2884,古典小說
D0714424,1323,物件導向設計實習
D0714424,2139,資訊網路
D0714426,2174,國際企業管理
D0714426,2175,管理資訊系統
D0714426,2875,世界音樂文化
D0714426,3011,從人類學看世界
D0714426,2899,當代文學閱讀與寫作
D0714426,2992,聲音表達與訓練
D0714426,3039,策略理論與中國崛起
D0714426,2172,企業倫理與社會責任
D0714435,2939,智慧城市無所不在的監測系統
D0714435,2976,初階智慧型創新
D0714435,1338,計算機演算法
D0714435,2873,希臘羅馬神話故事與西洋藝術
D0714435,1337,計算機結構學
D0714435,2951,心理學整合與發展
D0714435,2905,批判思考
D0714476,1303,邏輯設計實習
D0714476,1297,程式設計(IV)
D0714476,1298,普通物理-電、磁、光實驗
D0714476,1302,邏輯設計
D0714476,1294,班級活動
D0714476,1301,線性代數
D0714476,1299,微積分(二)實習
D0714476,1296,程式設計(III)
D0714476,1300,微積分(二)
D0714479,2915,音樂行旅 - 巡訪古典音樂大師
D0714479,3815,Android Apps創意程式設計
D0714479,3891,使用者導向設計
D0714479,2976,初階智慧型創新
D0714479,2865,人生哲學
D0714502,3033,智慧財產之保護與實務
D0714502,2905,批判思考
D0714502,2950,智慧財產之保護與實務
D0714502,2180,投資組合管理
D0714502,3008,創意運動英文學習
D0714517,3899,電子商務與大數據
D0714517,2896,音樂與人生
D0714517,2148,商業軟體應用(一)
D0714517,2922,第三波戰爭之科技武器
D0714517,1313,資訊與網路安全
D0714522,1296,程式設計(III)
D0714522,1300,微積分(二)
D0714522,1299,微積分(二)實習
D0714522,1303,邏輯設計實習
D0714522,1294,班級活動
D0714522,1302,邏輯設計
D0714522,1298,普通物理-電、磁、光實驗
D0714522,1297,程式設計(IV)
D0714522,1301,線性代數
D0714561,2931,衛星科技應用
D0714561,3048,彩排與公演
D0714561,2864,人生哲學
D0714561,2153,統計學(二)實習
D0714561,2891,生死與哲學
D0714561,2154,管理科學
D0714561,2150,商事法
D0714561,2152,統計學(二)
D0714561,2203,網路行銷
D0714561,2151,組織行為
D0714565,2139,資訊網路
D0714565,2862,人生哲學
D0714565,2135,會計學(二)實習
D0714565,2138,管理學
D0714565,2134,會計學(二)
D0714565,2132,班級活動
D0714565,3011,從人類學看世界
D0714565,2137,經濟學(二)實習
D0714565,3767,全民國防教育軍事訓練(二)
D0714565,2136,經濟學(二)
D0714565,2148,商業軟體應用(一)
D0714565,2001,電子商務安全
D0714565,3816,Android Apps創意程式設計
D0714575,1316,資料庫系統
D0714575,2884,古典小說
D0714575,1317,機率論
D0714575,3780,全民國防教育軍事訓練(二)
D0714575,2881,文學與生活
