student_id,course_id,course_name
D043412136,2153,統計學(二)實習
D043412136,2151,組織行為
D043412136,2152,統計學(二)
D043412136,2971,性別教育與服務-學習
D043413331,1315,系統程式
D043413331,3780,全民國防教育軍事訓練(二)
D043413331,1316,資料庫系統
D043413331,3827,Android Apps創意程式設計
D043413331,1317,機率論
D043413331,3006,性別差異與性別平等
D043414536,1311,物件導向設計
D043414536,1320,機率論
D043414536,1318,系統程式
D043414536,1319,資料庫系統
D043414536,3808,英文科學導讀(二)
D043414536,2906,批判思考
D043415557,2901,應用文
D043415557,2915,音樂行旅 - 巡訪古典音樂大師
D043415557,1320,機率論
D043415557,3808,英文科學導讀(二)
D043415557,2896,音樂與人生
D043415557,1318,系統程式
D043415557,1319,資料庫系統
D043418213,2174,國際企業管理
D043418213,2175,管理資訊系統
D043418213,2889,台灣民間信仰
D043418213,2172,企業倫理與社會責任
D043421374,1335,計算機演算法
D043421374,1334,計算機結構學
D043421374,2888,台灣民間信仰
D043421480,2944,地方自治
D043421480,2918,土地關懷之旅
D043421480,2146,管理學
D043421480,2180,投資組合管理
D043421480,2145,經濟學(二)實習
D043421480,2147,資訊網路
D043421480,1329,電子商務安全
D043421480,2142,會計學(二)
D043421480,2144,經濟學(二)
D043421480,2143,會計學(二)實習
D043421480,2140,班級活動
D043421480,3767,全民國防教育軍事訓練(二)
D043422081,1316,資料庫系統
D043422081,1351,研究報告寫作
D043422081,1317,機率論
D043422081,3011,從人類學看世界
D043422081,3780,全民國防教育軍事訓練(二)
D043422081,1315,系統程式
D043422081,3808,英文科學導讀(二)
D043422166,1335,計算機演算法
D043422166,2191,期貨與選擇權
D043422166,1334,計算機結構學
D043422166,2981,美好時光，社群聚場
D043422166,1350,型樣識別
D043422166,2904,應用文
D043422166,2862,人生哲學
D043422173,1318,系統程式
D043422173,2978,觀光美儀與國際禮儀
D043422173,1320,機率論
D043422173,1319,資料庫系統
D043422173,2181,作業管理個案研究
D043423439,1350,型樣識別
D043423439,1334,計算機結構學
D043423439,2965,社會形象創造專題
D043423439,1335,計算機演算法
D043425921,1298,普通物理-電、磁、光實驗
D043425921,2960,生涯規劃
D043425921,1302,邏輯設計
D043425921,1303,邏輯設計實習
D043425921,1299,微積分(二)實習
D043425921,1296,程式設計(III)
D043425921,1294,班級活動
D043425921,1300,微積分(二)
D043425921,1301,線性代數
D043426775,1337,計算機結構學
D043426775,2965,社會形象創造專題
D043426775,1311,物件導向設計
D043426775,1338,計算機演算法
D043427550,1288,普通物理-電、磁、光實驗
D043427550,1324,資訊與網路安全
D043427550,1292,邏輯設計
D043427550,1290,微積分(二)
D043427550,2950,智慧財產之保護與實務
D043427550,1289,微積分(二)實習
D043427550,1284,班級活動
D043427550,1286,程式設計(III)
D043427550,1293,邏輯設計實習
D043427550,2954,教育的理論與實踐
D043427550,1291,線性代數
D043428519,1300,微積分(二)
D043428519,1301,線性代數
D043428519,1298,普通物理-電、磁、光實驗
D043428519,1302,邏輯設計
D043428519,2986,藝術、心靈與創造力
D043428519,1296,程式設計(III)
D043428519,1299,微積分(二)實習
D043428519,1294,班級活動
D043428519,2976,初階智慧型創新
D043428519,2987,專利撰寫實務
D043428519,1303,邏輯設計實習
