student_id,course_id,course_name
D0926720,1302,邏輯設計
D0926720,1294,班級活動
D0926720,1298,普通物理-電、磁、光實驗
D0926720,1296,程式設計(III)
D0926769,2150,商事法
D0926769,2952,心理學整合與發展
D0926769,2153,統計學(二)實習
D0926769,1314,UNIX應用與實務
D0926769,2152,統計學(二)
D0926769,3820,體育玩很大：創意運動課程設計
D0926769,2862,人生哲學
D0926769,2154,管理科學
D0926769,2151,組織行為
D0926807,2203,網路行銷
D0926807,1305,資料庫系統
D0926807,2935,醫學與人生
D0926807,1328,組合數學
D0926807,1306,機率論
D0926807,1304,系統程式
D0926807,3779,全民國防教育軍事訓練(二)
D0926830,1316,資料庫系統
D0926830,1315,系統程式
D0926830,3780,全民國防教育軍事訓練(二)
D0926830,3020,世界建築欣賞
D0926830,2920,生活中之物理
D0926830,3019,越南地理與文化
D0926830,3039,策略理論與中國崛起
D0926830,1968,超大型積體電路設計導論
D0926830,1317,機率論
D0926849,2145,經濟學(二)實習
D0926849,2142,會計學(二)
D0926849,2144,經濟學(二)
D0926849,2143,會計學(二)實習
D0926849,2998,性別與新飲食文化探索
D0926849,2146,管理學
D0926849,2907,旅遊與多元學習
D0926849,2140,班級活動
D0926849,3767,全民國防教育軍事訓練(二)
D0926849,2147,資訊網路
D0926849,2978,觀光美儀與國際禮儀
D0926850,2918,土地關懷之旅
D0926850,2971,性別教育與服務-學習
D0926850,3815,Android Apps創意程式設計
D0926850,2880,倫理價值與生命哲學
D0926850,3016,應用文
D0926892,1300,微積分(二)
D0926892,1303,邏輯設計實習
D0926892,1302,邏輯設計
D0926892,1301,線性代數
D0926892,1298,普通物理-電、磁、光實驗
D0926892,1294,班級活動
D0926892,1299,微積分(二)實習
D0926892,1296,程式設計(III)
D0926892,1297,程式設計(IV)
D0926908,1298,普通物理-電、磁、光實驗
D0926908,1303,邏輯設計實習
D0926908,1299,微積分(二)實習
D0926908,1294,班級活動
D0926908,1302,邏輯設計
D0926908,1297,程式設計(IV)
D0926908,1300,微積分(二)
D0926908,1296,程式設計(III)
D0926908,1301,線性代數
D0926915,3033,智慧財產之保護與實務
D0926915,2175,管理資訊系統
D0926915,2947,戀愛心理學
D0926915,2876,日本歷史與文化
D0926915,2172,企業倫理與社會責任
D0926915,2970,時間管理專題
D0926915,2174,國際企業管理
D0926915,3828,Android Apps創意程式設計
D0926927,3031,食品衛生與安全
D0926927,2195,作業管理
D0926927,2921,皮膚保養醫學
D0926927,2194,行銷管理
D0926927,2965,社會形象創造專題
D0926927,3045,空間資訊與智慧生活
D0926927,2196,財務管理
D0926927,2980,從空間看世界
D0926936,2902,應用文
D0926936,2917,莎士比亞與電影
D0926936,2898,現代散文
D0926936,2905,批判思考
D0926936,2177,文化創意經營策略
D0926965,3893,與產業接軌─共通核心職能培育
D0926965,1318,系統程式
D0926965,2999,介紹台灣
D0926965,1320,機率論
D0926965,1312,物件導向設計實習
D0926965,1319,資料庫系統
D0926965,1973,人工智慧概論與實務
D0926965,3030,氣候變遷對臺灣之衝擊
D0926971,2196,財務管理
D0926971,3041,現代韓國社會和文化
D0926971,2879,倫理價值與生命哲學
D0926971,2194,行銷管理
D0926971,2195,作業管理
D0926971,2882,文學、電影DIY
D0926971,1360,敏捷開發
D0926988,2136,經濟學(二)
