student_id,course_id,course_name
D096947074,2869,佛家思想
D096947074,2922,第三波戰爭之科技武器
D096947074,2134,會計學(二)
D096947074,2139,資訊網路
D096947074,1310,系統分析與設計
D096947074,3007,科技與藝術
D096947074,2138,管理學
D096947074,2137,經濟學(二)實習
D096947074,2132,班級活動
D096948002,2973,行政領導與人脈經營
D096948002,3779,全民國防教育軍事訓練(二)
D096948002,2902,應用文
D096948002,2871,詩詞欣賞
D096948002,1306,機率論
D096948002,1305,資料庫系統
D096948002,1304,系統程式
D096948002,2165,消費者行為
D096952290,1341,計算機演算法
D096952290,1324,資訊與網路安全
D096952290,1340,計算機結構學
D096952290,2871,詩詞欣賞
D096952290,2886,台灣民間信仰
D096952290,2972,行政領導與人脈經營
D096952795,1290,微積分(二)
D096952795,2954,教育的理論與實踐
D096952795,1289,微積分(二)實習
D096952795,1284,班級活動
D096952795,2164,企業電子化
D096952795,1292,邏輯設計
D096952795,1291,線性代數
D096952795,2944,地方自治
D096952795,1293,邏輯設計實習
D096952795,1288,普通物理-電、磁、光實驗
D096952795,1286,程式設計(III)
D096953297,2136,經濟學(二)
D096953297,2949,智慧財產之保護與實務
D096953297,2137,經濟學(二)實習
D096953297,2897,音樂與人生
D096953297,2138,管理學
D096953297,3767,全民國防教育軍事訓練(二)
D096953297,2134,會計學(二)
D096953297,2135,會計學(二)實習
D096953297,2132,班級活動
D096953297,2139,資訊網路
D096955598,2986,藝術、心靈與創造力
D096955598,1331,計算機結構學
D096955598,2962,投資與理財
D096955598,2919,生命科學
D096955598,1313,資訊與網路安全
D096955598,1332,計算機演算法
D096958483,1327,物件導向設計實習
D096958483,1334,計算機結構學
D096958483,2935,醫學與人生
D096958483,2179,服務科學與創新
D096958483,1335,計算機演算法
D096958483,1349,具體數學
D096965290,2918,土地關懷之旅
D096965290,1329,電子商務安全
D096965290,2157,組織行為
D096965290,2158,統計學(二)
D096965290,2160,管理科學
D096965290,2159,統計學(二)實習
D096965290,2156,商事法
D096965290,2901,應用文
D096967515,1280,微積分(二)
D096967515,1282,邏輯設計
D096967515,1278,普通物理-電、磁、光實驗
D096967515,1276,程式設計(III)
D096967515,2867,中國文物欣賞
D096967515,1968,超大型積體電路設計導論
D096967515,1281,線性代數
D096967515,2988,劇場實務（二）
D096967515,1283,邏輯設計實習
D096967515,1279,微積分(二)實習
D096967515,3810,逢甲夜市雙語導覽設計(2)
D096967515,1274,班級活動
D096967515,2962,投資與理財
D096968574,1322,物件導向設計
D096968574,2172,企業倫理與社會責任
D096968574,2981,美好時光，社群聚場
D096968574,2882,文學、電影DIY
D096968574,2175,管理資訊系統
D096968574,2191,期貨與選擇權
D096968574,2174,國際企業管理
D096970218,1971,雲端應用系統開發
D096970218,1305,資料庫系統
D096970218,2871,詩詞欣賞
D096970218,3779,全民國防教育軍事訓練(二)
D096970218,3011,從人類學看世界
D096970218,3813,劇場與影像設計
D096970218,1304,系統程式
D096970218,1306,機率論
D096970218,2896,音樂與人生
D096974872,2171,管理資訊系統
D096974872,2168,企業倫理與社會責任
D096974872,2972,行政領導與人脈經營
D096974872,2170,國際企業管理
D096975732,1314,UNIX應用與實務
D096975732,1318,系統程式
D096975732,1320,機率論
