student_id,course_id,course_name
D056730548,1349,具體數學
D056730548,2143,會計學(二)實習
D056730548,2144,經濟學(二)
D056730548,2140,班級活動
D056730548,2147,資訊網路
D056730548,2145,經濟學(二)實習
D056730548,2881,文學與生活
D056730548,2146,管理學
D056730548,3767,全民國防教育軍事訓練(二)
D056732580,2132,班級活動
D056732580,2165,消費者行為
D056732580,2952,心理學整合與發展
D056732580,3767,全民國防教育軍事訓練(二)
D056732580,2136,經濟學(二)
D056732580,2139,資訊網路
D056732580,2135,會計學(二)實習
D056732580,2138,管理學
D056732580,2134,會計學(二)
D056732580,2137,經濟學(二)實習
D056732580,2181,作業管理個案研究
D056733556,2196,財務管理
D056733556,2963,服務學習專題
D056733556,2195,作業管理
D056733556,2194,行銷管理
D056733556,2867,中國文物欣賞
D056735406,1337,計算機結構學
D056735406,3900,學術寫作與商業報告
D056735406,2188,投資管理實務(二)
D056735406,1338,計算機演算法
D056735406,2874,中國文化遺產及其藝術
D056735406,2875,世界音樂文化
D056738285,2198,數量方法
D056738285,2922,第三波戰爭之科技武器
D056738285,1300,微積分(二)
D056738285,1296,程式設計(III)
D056738285,1303,邏輯設計實習
D056738285,2874,中國文化遺產及其藝術
D056738285,1301,線性代數
D056738285,1298,普通物理-電、磁、光實驗
D056738285,2954,教育的理論與實踐
D056738285,1299,微積分(二)實習
D056738285,1294,班級活動
D056738285,1302,邏輯設計
D056738285,2176,人力資源發展
D056740059,2862,人生哲學
D056740059,1335,計算機演算法
D056740059,1329,電子商務安全
D056740059,3009,基礎影音製作
D056740059,1334,計算機結構學
D056740059,1349,具體數學
D056740059,2967,婚姻與家庭
D056740325,2157,組織行為
D056740325,2159,統計學(二)實習
D056740325,2947,戀愛心理學
D056740325,2156,商事法
D056740325,2158,統計學(二)
D056740325,1350,型樣識別
D056740325,3001,事業創新
D056740325,2160,管理科學
D056743951,2137,經濟學(二)實習
D056743951,2132,班級活動
D056743951,2136,經濟學(二)
D056743951,2135,會計學(二)實習
D056743951,2888,台灣民間信仰
D056743951,2873,希臘羅馬神話故事與西洋藝術
D056743951,2134,會計學(二)
D056743951,2139,資訊網路
D056743951,3767,全民國防教育軍事訓練(二)
D056743951,2138,管理學
D056745009,2174,國際企業管理
D056745009,1970,地理資訊於APPS之應用
D056745009,2914,鋼琴音樂萬花筒
D056745009,2175,管理資訊系統
D056745009,1310,系統分析與設計
D056745009,2172,企業倫理與社會責任
D056746457,2158,統計學(二)
D056746457,2160,管理科學
D056746457,2157,組織行為
D056746457,2914,鋼琴音樂萬花筒
D056746457,2156,商事法
D056746457,2159,統計學(二)實習
D056746457,2184,職場英文
D056747409,1308,資料庫系統
D056747409,1355,知識管理與創新
D056747409,2911,電影與性別
D056747409,1309,機率論
D056747409,3780,全民國防教育軍事訓練(二)
D056747409,1307,系統程式
D056749137,2983,智慧綠台灣
D056749137,2194,行銷管理
D056749137,2195,作業管理
D056749137,2196,財務管理
D056749137,2165,消費者行為
D056751437,1311,物件導向設計
D056751437,1331,計算機結構學
D056751437,2886,台灣民間信仰
D056751437,1329,電子商務安全
D056751437,1332,計算機演算法
D056751437,2903,應用文
D056751437,2935,醫學與人生
