student_id,course_id,course_name
D020411961,3767,全民國防教育軍事訓練(二)
D020411961,2902,應用文
D020411961,2923,現代軍事學
D020411961,2139,資訊網路
D020411961,2134,會計學(二)
D020411961,2176,人力資源發展
D020411961,2137,經濟學(二)實習
D020411961,2138,管理學
D020416805,2892,生死與哲學
D020416805,1332,計算機演算法
D020416805,1331,計算機結構學
D020416805,1353,雲端計算
D020416805,2933,環境與公害
D020416805,2891,生死與哲學
D020419103,2152,統計學(二)
D020419103,2900,電影藝術專題講座　
D020419103,2150,商事法
D020419103,2920,生活中之物理
D020419103,2154,管理科學
D020419103,2151,組織行為
D020419103,2153,統計學(二)實習
D020420611,2194,行銷管理
D020420611,1971,雲端應用系統開發
D020420611,2196,財務管理
D020420611,1968,超大型積體電路設計導論
D020420611,2195,作業管理
D020420925,1304,系統程式
D020420925,2872,希臘羅馬神話故事與西洋藝術
D020420925,1306,機率論
D020420925,3779,全民國防教育軍事訓練(二)
D020420925,1305,資料庫系統
D020420925,2191,期貨與選擇權
D020420925,2911,電影與性別
D020421625,1278,普通物理-電、磁、光實驗
D020421625,1973,人工智慧概論與實務
D020421625,1274,班級活動
D020421625,1281,線性代數
D020421625,1279,微積分(二)實習
D020421625,1280,微積分(二)
D020421625,2876,日本歷史與文化
D020421625,1282,邏輯設計
D020421625,1276,程式設計(III)
D020421625,1283,邏輯設計實習
D020421656,3013,社會設計專題
D020421656,3813,劇場與影像設計
D020421656,2158,統計學(二)
D020421656,2156,商事法
D020421656,2159,統計學(二)實習
D020421656,2157,組織行為
D020421656,2160,管理科學
D020421656,2192,綠色企業與創業
D020421816,2198,數量方法
D020421816,2167,應用程式設計
D020421816,1301,線性代數
D020421816,1300,微積分(二)
D020421816,1296,程式設計(III)
D020421816,1299,微積分(二)實習
D020421816,1973,人工智慧概論與實務
D020421816,1303,邏輯設計實習
D020421816,1302,邏輯設計
D020421816,2984,智慧定位-衛星導航
D020421816,2916,台灣民俗文化
D020421816,1298,普通物理-電、磁、光實驗
D020421816,1294,班級活動
D020424725,2170,國際企業管理
D020424725,2191,期貨與選擇權
D020424725,2171,管理資訊系統
D020424725,2168,企業倫理與社會責任
D020424725,2862,人生哲學
D020425050,2986,藝術、心靈與創造力
D020425050,1294,班級活動
D020425050,1298,普通物理-電、磁、光實驗
D020425050,1301,線性代數
D020425050,2192,綠色企業與創業
D020425050,1302,邏輯設計
D020425050,1296,程式設計(III)
D020425050,1303,邏輯設計實習
D020425050,1321,系統分析與設計
D020425050,1299,微積分(二)實習
D020425050,3006,性別差異與性別平等
D020425050,1300,微積分(二)
D020431211,1360,敏捷開發
D020431211,2998,性別與新飲食文化探索
D020431211,2986,藝術、心靈與創造力
D020431211,1337,計算機結構學
D020431211,1338,計算機演算法
D020431211,1310,系統分析與設計
D020440251,1305,資料庫系統
D020440251,3809,前瞻時尚與潮流
D020440251,2901,應用文
D020440251,2911,電影與性別
D020440251,1306,機率論
D020440251,1304,系統程式
D020440251,2892,生死與哲學
D020440251,3779,全民國防教育軍事訓練(二)
D020445676,2897,音樂與人生
D020445676,2195,作業管理
D020445676,2196,財務管理
D020445676,3007,科技與藝術
D020445676,2194,行銷管理
