student_id,course_id,course_name
D080755968,1355,知識管理與創新
D080755968,1300,微積分(二)
D080759638,3007,科技與藝術
D080759638,2181,作業管理個案研究
D080759638,2135,會計學(二)實習
D080759638,2139,資訊網路
D080759638,3767,全民國防教育軍事訓練(二)
D080759638,2136,經濟學(二)
D080759638,2137,經濟學(二)實習
D080759638,2134,會計學(二)
D080759638,2138,管理學
D080759638,2132,班級活動
D080764021,1332,計算機演算法
D080764021,1313,資訊與網路安全
D080764021,2189,科技應用與金融服務
D080764021,1331,計算機結構學
D080764021,2871,詩詞欣賞
D080765868,2139,資訊網路
D080765868,2137,經濟學(二)實習
D080765868,2969,心理劇與自我成長
D080765868,3767,全民國防教育軍事訓練(二)
D080765868,2865,人生哲學
D080765868,2138,管理學
D080765868,3809,前瞻時尚與潮流
D080765868,2136,經濟學(二)
D080765868,2134,會計學(二)
D080765868,2135,會計學(二)實習
D080765868,2132,班級活動
D080766629,1305,資料庫系統
D080766629,3779,全民國防教育軍事訓練(二)
D080766629,1306,機率論
D080766629,1304,系統程式
D080766629,2877,日本歷史與文化
D080766629,2961,住宅問題研究
D080766674,2195,作業管理
D080766674,2927,系統品質建模與挑戰
D080766674,2196,財務管理
D080766674,1970,地理資訊於APPS之應用
D080766674,2194,行銷管理
D080774358,3780,全民國防教育軍事訓練(二)
D080774358,2986,藝術、心靈與創造力
D080774358,2947,戀愛心理學
D080774358,2890,台灣民間信仰
D080774358,1315,系統程式
D080774358,1316,資料庫系統
D080774358,1317,機率論
D080779384,2194,行銷管理
D080779384,2963,服務學習專題
D080779384,2195,作業管理
D080779384,2196,財務管理
D080779896,2157,組織行為
D080779896,2188,投資管理實務(二)
D080779896,2159,統計學(二)實習
D080779896,2158,統計學(二)
D080779896,2160,管理科學
D080779896,2156,商事法
D080784432,1335,計算機演算法
D080784432,2952,心理學整合與發展
D080784432,2198,數量方法
D080784432,1334,計算機結構學
D080788362,2172,企業倫理與社會責任
D080788362,2174,國際企業管理
D080788362,2175,管理資訊系統
D080788362,2910,台灣環境與永續生活
D080788362,2966,婚姻與家庭
D080788362,1355,知識管理與創新
D080788362,2920,生活中之物理
D080788867,2898,現代散文
D080788867,2194,行銷管理
D080788867,2916,台灣民俗文化
D080788867,3897,國際企業策略與文化
D080788867,2963,服務學習專題
D080788867,2192,綠色企業與創業
D080788867,2195,作業管理
D080788867,2196,財務管理
D080793373,2195,作業管理
D080793373,2194,行銷管理
D080793373,2196,財務管理
D080793373,2912,電影與性別
D080795001,2154,管理科學
D080795001,2942,音樂、語言與大腦
D080795001,2150,商事法
D080795001,2151,組織行為
D080795001,2152,統計學(二)
D080795001,2153,統計學(二)實習
D080795483,1321,系統分析與設計
D080795483,2138,管理學
D080795483,3767,全民國防教育軍事訓練(二)
D080795483,2936,化粧品科學與生活時尚
D080795483,2916,台灣民俗文化
D080795483,2136,經濟學(二)
D080795483,2135,會計學(二)實習
D080795483,2139,資訊網路
D080795483,2979,觀光美儀與國際禮儀
D080795483,1353,雲端計算
D080795483,2137,經濟學(二)實習
D080795483,2132,班級活動
D080795483,2134,會計學(二)
D080799535,1279,微積分(二)實習
D080799535,1283,邏輯設計實習
