student_id,course_id,course_name
D049351903,1346,文獻研討(二)
D049355857,2195,作業管理
D049355857,2881,文學與生活
D049355857,2196,財務管理
D049355857,2194,行銷管理
D049358551,1327,物件導向設計實習
D049358551,1354,無線隨意與感測網路技術與應用
D049358551,1338,計算機演算法
D049358551,2985,創業與創新
D049358551,1337,計算機結構學
D049358551,1329,電子商務安全
D049358636,2867,中國文物欣賞
D049358636,3013,社會設計專題
D049358636,2168,企業倫理與社會責任
D049358636,2937,性別與心理衛生
D049358636,2171,管理資訊系統
D049358636,2170,國際企業管理
D049358636,1323,物件導向設計實習
D049358636,1972,軟體品質保證與軟體測試
D049360417,1293,邏輯設計實習
D049360417,1288,普通物理-電、磁、光實驗
D049360417,2180,投資組合管理
D049360417,1290,微積分(二)
D049360417,2958,民法實用
D049360417,3897,國際企業策略與文化
D049360417,2906,批判思考
D049360417,1284,班級活動
D049360417,1362,數位影像安全技術專題
D049360417,1289,微積分(二)實習
D049360417,1292,邏輯設計
D049360417,1286,程式設計(III)
D049360417,1291,線性代數
D049363203,2147,資訊網路
D049363203,1327,物件導向設計實習
D049363203,2140,班級活動
D049363203,2144,經濟學(二)
D049363203,2142,會計學(二)
D049363203,2143,會計學(二)實習
D049363203,3767,全民國防教育軍事訓練(二)
D049363203,2146,管理學
D049363203,2145,經濟學(二)實習
D049364262,1279,微積分(二)實習
D049364262,2980,從空間看世界
D049364262,1278,普通物理-電、磁、光實驗
D049364262,1283,邏輯設計實習
D049364262,1281,線性代數
D049364262,2987,專利撰寫實務
D049364262,1326,物件導向設計
D049364262,1274,班級活動
D049364262,1282,邏輯設計
D049364262,1276,程式設計(III)
D049364262,1280,微積分(二)
D049364262,1970,地理資訊於APPS之應用
D049366761,1310,系統分析與設計
D049366761,2172,企業倫理與社會責任
D049366761,3013,社會設計專題
D049366761,2174,國際企業管理
D049366761,2175,管理資訊系統
D049366761,2002,地理資訊於APPS之應用
D049366761,1967,作業系統(二)
D049370317,1288,普通物理-電、磁、光實驗
D049370317,1284,班級活動
D049370317,1289,微積分(二)實習
D049370317,1293,邏輯設計實習
D049370317,1292,邏輯設計
D049370317,2910,台灣環境與永續生活
D049370317,1286,程式設計(III)
D049370317,2924,現代軍事學
D049370317,1353,雲端計算
D049370317,1973,人工智慧概論與實務
D049370317,1290,微積分(二)
D049370317,1291,線性代數
D049370669,2886,台灣民間信仰
D049370669,1306,機率論
D049370669,3779,全民國防教育軍事訓練(二)
D049370669,2913,世界音樂賞析
D049370669,3813,劇場與影像設計
D049370669,1304,系統程式
D049370669,1305,資料庫系統
D049373141,1279,微積分(二)實習
D049373141,2198,數量方法
D049373141,1282,邏輯設計
D049373141,2971,性別教育與服務-學習
D049373141,1283,邏輯設計實習
D049373141,1322,物件導向設計
D049373141,1276,程式設計(III)
D049373141,1280,微積分(二)
D049373141,1278,普通物理-電、磁、光實驗
D049373141,1281,線性代數
D049373141,1274,班級活動
D049375961,1340,計算機結構學
D049375961,2870,詩詞欣賞
D049375961,1341,計算機演算法
D049380446,2203,網路行銷
D049380446,1288,普通物理-電、磁、光實驗
D049380446,1293,邏輯設計實習
D049380446,1291,線性代數
D049380446,2983,智慧綠台灣
D049380446,3812,音樂劇演唱技巧
D049380446,1289,微積分(二)實習
